14.9201754446282,-0.537842766960266,46.8669429123869,46.7339396895092
14.7655952625123,-0.818803022549903,46.7339396895092,46.5972257363065
14.6097512796617,-1.09460199065496,46.5972257363065,46.4569746048426
14.4527077469585,-1.36520823116347,46.4569746048426,46.313358383651
14.2945285871773,-1.63059628278913,46.313358383651,46.1665474894494
14.1352773384777,-1.89074651144866,46.1665474894494,46.0167104698282
13.9750170999784,-2.14564495198321,46.0167104698282,45.8640138170142
13.8138104794588,-2.39528314393243,45.8640138170142,45.7086217927739
13.6517195432249,-2.63965796205917,45.7086217927739,45.5506962644717
13.488805768172,-2.8787714423091,45.5506962644717,45.3903965522635
13.3251299960672,-3.11263060387443,45.3903965522635,45.2278792873645
13.1607523900678,-3.34124726801262,45.2278792873645,45.0632982812965
12.995732393487,-3.56463787425159,45.0632982812965,44.8968044059863
12.8301286908096,-3.78282329459132,44.8968044059863,44.7285454845528
12.6639991709556,-3.99582864628897,44.7285454845528,44.5586661925968
12.4974008927831,-4.20368310379035,44.5586661925968,44.3873079697756
12.3303900528174,-4.40641971034522,44.3873079697756,44.2146089414245
12.1630219551858,-4.60407518981785,44.2146089414245,44.0407038499636
11.9953509837357,-4.79668975917733,44.0407038499636,43.865723995809
11.8274305763066,-4.98430694212462,43.865723995809,43.6897971874912
11.6593132011223,-5.16697338428577,43.6897971874912,43.5130477006686
11.4910503352682,-5.34473867037253,43.5130477006686,43.33559624571
11.3226924452118,-5.51765514368396,43.33559624571,43.1575599435108
11.1542889693229,-5.6857777282944,43.1575599435108,42.979052309198
10.9858883023467,-5.84916375424585,42.979052309198,42.8001832433739
10.8175377817808,-6.00787278603547,42.8001832433739,42.6210590305405
10.6492836761026,-6.16196645466191,42.6210590305405,42.4417823443474
10.481171174795,-6.31150829346851,42.4417823443474,42.2624522593008
10.3132443801123,-6.45656357799528,42.2624522593008,42.0831642685738
10.1455463005312,-6.59719917002714,42.0831642685738,41.9040103075576
9.97811884582566,-6.73348336600192,41.9040103075576,41.7250787827984
9.81100282370738,-6.86548574991831,41.7250787827984,41.5464546059657
9.64423793797113,-6.99327705086203,41.5464546059657,41.3682192325051
9.4778627880828,-7.11692900524703,41.3682192325051,41.1904507046342
9.3119148701495,-7.23651422384847,41.1904507046342,41.0132236983461
9.14643057920952,-7.35210606368508,41.0132236983461,40.8366095740947
8.98144521278057,-7.46377850479004,40.8366095740947,40.6606764308426
8.81699297560487,-7.57160603189284,40.6606764308426,40.4854891631631
8.65310698552989,-7.67566352101809,40.4854891631631,40.3111095210957
8.48981928046441,-7.7760261309926,40.3111095210957,40.1375961724672
8.32716082634984,-7.87276919983771,40.1375961724672,39.9650047673982
8.16516152608796,-7.9659681460113,39.9650047673982,39.7933880047279
8.00385022936697,-8.0556983744515,39.7933880047279,39.6227957000999
7.84325474332879,-8.14203518736371,39.6227957000999,39.4532748554627
7.68340184402186,-8.2250536996819,39.4532748554627,39.2848697297515
7.52431728858482,-8.30482875912677,39.2848697297515,39.1176219105277
7.36602582810771,-8.38143487077464,39.1176219105277,38.9515703863649
7.20855122111889,-8.45494612604395,38.9515703863649,38.7867516197799
7.05191624764726,-8.5254361359997,38.7867516197799,38.6231996205214
6.89614272381079,-8.59297796887056,38.6231996205214,38.4609460190375
6.74125151688397,-8.65764409166834,38.4609460190375,38.3000201399545
6.58726256079845,-8.71950631579555,38.3000201399545,38.1404490754119
6.43419487203251,-8.77863574652315,38.1404490754119,37.9822577581071
6.28206656584695,-8.83510273621775,37.9822577581071,37.8254690339138
6.13089487282631,-8.8889768411954,37.8254690339138,37.6701037339496
5.98069615568609,-8.94032678207734,37.6701037339496,37.5161807459763
5.83148592630846,-8.98922040752198,37.5161807459763,37.3637170850254
5.68327886297015,-9.03572466120683,37.3637170850254,37.2127279631534
5.53608882772838,-9.07990555193378,37.2127279631534,37.0632268582354
5.38992888393176,-9.12182812673156,37.0632268582354,36.9152255817189
5.24481131382513,-9.16155644682966,36.9152255817189,36.7687343452631
5.10074763621858,-9.19915356637913,36.7687343452631,36.6237618262001
4.9577486241926,-9.23468151379698,36.6237618262001,36.4803152317604
4.81582432281271,-9.26820127561239,36.4803152317604,36.3384003620105
4.67498406682846,-9.29977278269501,36.3384003620105,36.1980216714609
4.53523649833322,-9.32945489874755,36.1980216714609,36.059182329304
4.39658958436241,-9.35730541094734,36.059182329304,35.9218842782517
4.25905063440932,-9.38338102262389,35.9218842782517,35.7861282919458
4.12262631783899,-9.40773734786227,35.7861282919458,35.651914030919
3.98732268118197,-9.43042890792485,35.651914030919,35.519240097092
3.8531451652909,-9.45150912938687,35.519240097092,35.3881040867932
3.72009862234413,-9.47103034388425,35.3881040867932,35.2585026422939
3.58818733268184,-9.48904378937538,35.2585026422939,35.1304315018568
3.45741502146127,-9.50559961282132,35.1304315018568,35.0038855482958
3.32778487511844,-9.52074687419252,35.0038855482958,34.8788588560526
3.19929955762534,-9.53453355171301,34.8788588560526,34.7553447367956
3.07196122653195,-9.54700654825643,34.7553447367956,34.6333357835518
2.94577154878407,-9.55821169881147,34.6333357835518,34.5128239133827
2.82073171630811,-9.56819377893737,34.5128239133827,34.3938004086204
2.69684246135566,-9.57699651413365,34.3938004086204,34.2762559566791
2.57410407160076,-9.58466259005091,34.2762559566791,34.1601806884634
2.45251640498425,-9.59123366347336,34.1601806884634,34.0455642153904
2.33207890429967,-9.59675037400601,34.0455642153904,33.9323956650523
2.21279061151661,-9.6012523564033,33.9323956650523,33.8206637155391
2.09465018183742,-9.60477825347833,33.8206637155391,33.7103566284492
1.97765589748426,-9.60736572953502,33.7103566284492,33.6014622806124
1.86180568121407,-9.60905148426848,33.6014622806124,33.4939681945529
1.74709710955924,-9.60987126708136,33.4939681945529,33.3878615677202
1.63352742579283,-9.60985989176699,33.3878615677202,33.283129300515
1.52109355261724,-9.60905125151247,33.283129300515,33.1797580231415
1.40979210457594,-9.60747833417761,33.1797580231415,33.0777341213127
1.2996194001884,-9.60517323780807,33.0777341213127,32.9770437608405
1.19057147380844,-9.60216718634332,32.9770437608405,32.8776729111395
1.08264408720692,-9.59849054548253,32.8776729111395,32.7796073676746
0.975832740880026,-9.59417283867362,32.7796073676746,32.6828327733832
0.870132685084489,-9.58924276319288,32.6828327733832,32.5873346391007
0.765538930601716,-9.58372820628459,32.5873346391007,32.4930983630209
0.662046259232853,-9.57765626133223,32.4930983630209,32.4001092492195
0.559649234027202,-9.5710532440345,32.4001092492195,32.3083525252713
0.458342209246585,-9.56394470856143,32.3083525252713,32.2178133589905
0.358119340068505,-9.55635546366752,32.2178133589905,32.128476874321
0.258974592031144,-9.5483095887405,32.128476874321,32.0403281664092
0.160901750223428,-9.539830449766,32.0403281664092,31.9533523158825
0.0638944282235335,-9.53094071518969,31.9533523158825,31.8675344023661
-0.0320539232105987,-9.52166237166028,31.8675344023661,31.782859517261
-0.126950007695096,-9.51201673963788,31.782859517261,31.6993127758132
-0.220800675014523,-9.50202448885341,31.6993127758132,31.6168793284989
-0.313612913152912,-9.49170565360657,31.6168793284989,31.5355443717503
-0.405393840557449,-9.48107964789023,31.5355443717503,31.4552931580501
-0.496150698630777,-9.47016528033102,31.4552931580501,31.3761110054153
-0.585890844447779,-9.45898076893634,31.3761110054153,31.2979833062978
-0.674621743692665,-9.44754375563949,31.2979833062978,31.2208955359231
-0.762350963812133,-9.43587132063509,31.2208955359231,31.1448332600897
-0.849086167380363,-9.42397999649831,31.1448332600897,31.0697821424528
-0.934835105671542,-9.41188578208195,31.0697821424528,30.9957279513126
-1.01960561243565,-9.39960415618634,30.9957279513126,30.922656565928
-1.10340559787315,-9.38715009099766,30.922656565928,30.8505539823774
-1.1862430428044,-9.37453806529116,30.8505539823774,30.7794063189838
-1.26812599302927,-9.36178207739614,30.7794063189838,30.7091998213266
-1.34906255387293,-9.34889565792045,30.7091998213266,30.6399208668553
-1.42906088491341,-9.33589188223261,30.6399208668553,30.571555969125
-1.5081291948866,-9.32278338270029,30.571555969125,30.504091781671
-1.58627573676474,-9.30958236068427,30.504091781671,30.4375151015381
-1.66350880300393,-9.29630059828769,30.4375151015381,30.3718128724813
-1.73983672095677,-9.28294946986054,30.3718128724813,30.3069721878544
-1.81526784844581,-9.2695399532599,30.3069721878544,30.2429802932005
-1.88981056949395,-9.25608264086677,30.2429802932005,30.1798245885588
-1.96347329020768,-9.24258775036064,30.1798245885588,30.1174926305029
-2.03626443480921,-9.22906513525331,30.1174926305029,30.055972133923
-2.10819244181365,-9.21552429518359,30.055972133923,29.9952509735657
-2.17926576034735,-9.20197438597509,29.9952509735657,29.9353171853431
-2.24949284660363,-9.18842422945912,29.9353171853431,29.8761589674246
-2.31888216043218,-9.17488232306533,29.8761589674246,29.8177646811211
-2.38744216205851,-9.16135684918256,29.8177646811211,29.7601228515749
-2.45518130892975,-9.14785568429297,29.7601228515749,29.7032221682635
-2.52210805268338,-9.13438640788207,29.7032221682635,29.6470514853305
-2.58823083623537,-9.1209563111281,29.6470514853305,29.59159982175
-2.6535580909843,-9.10757240537378,29.59159982175,29.5368563613375
-2.71809823412819,-9.09424143038379,29.5368563613375,29.4828104526133
-2.78185966609075,-9.08096986239154,29.4828104526133,29.4294516085288
-2.84485076805376,-9.06776392193857,29.4294516085288,29.3767695060639
-2.90707989959261,-9.05462958151021,29.3767695060639,29.3247539857024
-2.96855539641178,-9.04157257297125,29.3247539857024,29.2733950507941
-3.02928556817738,-9.02859839480511,29.2733950507941,29.2226828668102
-3.08927869644365,-9.01571231916034,29.2226828668102,29.1726077604996
-3.14854303267082,-9.00291939870824,29.1726077604996,29.1231602189514
-3.20708679633119,-8.99022447331515,29.1231602189514,29.074330888572
-3.26491817310103,-8.97763217653348,29.074330888572,29.0261105739804
-3.32204531313536,-8.96514694191492,29.0261105739804,28.9784902368297
-3.37847632942315,-8.95277300914995,28.9784902368297,28.9314609945589
-3.43421929622042,-8.9405144300371,28.9314609945589,28.8850141190806
-3.48928224755859,-8.92837507428587,28.8850141190806,28.8391410354093
-3.54367317582586,-8.91635863515704,28.8391410354093,28.7938333202363
-3.59740003041917,-8.90446863494397,28.7938333202363,28.7490827004539
-3.65047071646442,-8.89270843029866,28.7490827004539,28.7048810516342
-3.70289309360276,-8.88108121740615,28.7048810516342,28.6612203964668
-3.7546749748408,-8.86959003701083,28.6612203964668,28.6180929031586
-3.8058241254625,-8.85823777929835,28.6180929031586,28.5754908837998
-3.85634826200086,-8.84702718863644,28.5754908837998,28.5334067926991
-3.90625505126721,-8.83596086817826,28.5334067926991,28.4918332246927
-3.95555210943632,-8.82504128433172,28.4918332246927,28.4507629134282
-4.00424700118528,-8.81427077109797,28.4507629134282,28.4101887296286
-4.0523472388844,-8.80365153428253,28.4101887296286,28.3701036793366
-4.09986028183838,-8.79318565558232,28.3701036793366,28.3305009021452
-4.14679353557582,-8.78287509655166,28.3305009021452,28.2913736694136
-4.19315435118558,-8.77272170245059,28.2913736694136,28.2527153824736
-4.23895002469823,-8.76272720597842,28.2527153824736,28.2145195708265
-4.28418779651103,-8.75289323089566,28.2145195708265,28.1767798903349
-4.32887485085488,-8.74322129553732,28.1767798903349,28.1394901214091
-4.3730183153017,-8.73371281622037,28.1394901214091,28.1026441671912
-4.41662526031089,-8.72436911054843,28.1026441671912,28.0662360517393
-4.45970269881327,-8.71519140061624,28.0662360517393,28.0302599182114
-4.5022575858313,-8.70618081611692,28.0302599182114,27.9947100270524
-4.54429681813415,-8.69733839735449,27.9947100270524,27.9595807541856
-4.58582723392636,-8.68866509816437,27.9595807541856,27.9248665892081
-4.62685561256874,-8.68016178874444,27.9248665892081,27.8905621335938
-4.66738867433049,-8.67182925839911,27.8905621335938,27.8566620989039
-4.70743308017118,-8.66366821819891,27.8566620989039,27.8231613050062
-4.74699543155146,-8.65567930355798,27.8231613050062,27.7900546783038
-4.78608227027152,-8.64786307673168,27.7900546783038,27.7573372499756
-4.82470007833612,-8.64022002923684,27.7573372499756,27.7250041542276
-4.86285527784513,-8.63275058419666,27.7250041542276,27.693050626557
-4.90055423090865,-8.62545509861246,27.693050626557,27.6614720020298
-4.93780323958568,-8.61833386556455,27.6614720020298,27.6302637135723
-4.97460854584547,-8.61138711634406,27.6302637135723,27.5994212902767
-5.01097633155046,-8.60461502251788,27.5994212902767,27.5689403557225
-5.04691271846013,-8.59801769792871,27.5689403557225,27.5388166263138
-5.08242376825482,-8.5915952006319,27.5388166263138,27.5090459096319
-5.11751548257859,-8.58534753477122,27.5090459096319,27.4796241028054
-5.15219380310052,-8.57927465239514,27.4796241028054,27.4505471908971
-5.18646461159346,-8.57337645521555,27.4505471908971,27.4218112453082
-5.22033373002968,-8.56765279631049,27.4218112453082,27.3934124222005
-5.25380692069249,-8.56210348177262,27.3934124222005,27.3653469609362
-5.28688988630329,-8.5567282723051,27.3653469609362,27.3376111825364
-5.31958827016331,-8.55152688476633,27.3376111825364,27.3102014881578
-5.35190765630934,-8.54649899366523,27.3102014881578,27.2831143575882
-5.3838535696829,-8.54164423260841,27.2831143575882,27.2563463477607
-5.41543147631215,-8.53696219570075,27.2563463477607,27.2298940912866
-5.44664678350604,-8.53245243890086,27.2298940912866,27.2037542950083
-5.47750484005999,-8.52811448133261,27.2037542950083,27.1779237385697
-5.50801093647272,-8.52394780655425,27.1779237385697,27.1523992730073
-5.53817030517353,-8.51995186378627,27.1523992730073,27.1271778193594
-5.56798812075966,-8.51612606909936,27.1271778193594,27.1022563672955
-5.59746950024305,-8.5124698065636,27.1022563672955,27.0776319737633
-5.62661950330626,-8.50898242936014,27.0776319737633,27.0533017616569
-5.6554431325668,-8.50566326085643,27.0533017616569,27.0292629185024
-5.6839453338497,-8.50251159564622,27.0292629185024,27.0055126951631
-5.71213099646766,-8.49952670055535,27.0055126951631,26.9820484045642
-5.74000495350854,-8.49670781561435,26.9820484045642,26.9588674204355
-5.7675719821296,-8.49405415499896,26.9588674204355,26.9359671760734
-5.79483680385829,-8.49156490793954,26.9359671760734,26.9133451631215
-5.8218040848991,-8.48923923960021,26.9133451631215,26.8909989303693
-5.84847843644611,-8.48707629192882,26.8909989303693,26.8689260825701
-5.87486441500094,-8.48507518447862,26.8689260825701,26.8471242792765
-5.90096652269572,-8.48323501520239,26.8471242792765,26.8255912336939
-5.92678920762078,-8.48155486122001,26.8255912336939,26.8043247115528
-5.95233686415678,-8.48003377956026,26.8043247115528,26.7833225299973
-5.97761383331081,-8.47867080787769,26.7833225299973,26.7625825564932
-6.00262440305648,-8.47746496514518,26.7625825564932,26.7421027077518
-6.02737280867737,-8.47641525232319,26.7421027077518,26.7218809486713
-6.05186323311382,-8.47552065300627,26.7218809486713,26.7019152912963
-6.07609980731275,-8.47478013404755,26.7019152912963,26.6822037937924
-6.1000866105801,-8.47419264616193,26.6822037937924,26.6627445594386
-6.12382767093591,-8.47375712450873,26.6627445594386,26.6435357356359
-6.14732696547164,-8.47347248925424,26.6435357356359,26.6245755129319
-6.17058842070947,-8.47333764611501,26.6245755129319,26.6058621240613
-6.19361591296352,-8.47335148688235,26.6058621240613,26.5873938430025
-6.21641326870271,-8.47351288992875,26.5873938430025,26.5691689840493
-6.23898426491497,-8.47382072069663,26.5691689840493,26.5511859008986
-6.26133262947279,-8.47427383217021,26.5511859008986,26.5334429857527
-6.28346204149976,-8.47487106533078,26.5334429857527,26.5159386684363
-6.30537613173807,-8.47561124959617,26.5159386684363,26.4986714155289
-6.32707848291665,-8.47649320324465,26.4986714155289,26.481639729511
-6.34857263011993,-8.477515733824,26.481639729511,26.4648421479248
-6.36986206115698,-8.47867763854606,26.4648421479248,26.4482772425488
-6.39095021693087,-8.47997770466734,26.4482772425488,26.4319436185866
-6.41184049180823,-8.48141470985602,26.4319436185866,26.4158399138682
-6.43253623398871,-8.48298742254595,26.4158399138682,26.3999647980659
-6.45304074587428,-8.48469460227788,26.3999647980659,26.3843169719225
-6.47335728443832,-8.48653500002852,26.3843169719225,26.3688951664928
-6.49348906159422,-8.48850735852764,26.3688951664928,26.3536981423973
-6.51343924456355,-8.49061041256381,26.3536981423973,26.3387246890891
-6.53321095624356,-8.49284288927895,26.3387246890891,26.3239736241321
-6.55280727557391,-8.49520350845225,26.3239736241321,26.309443792492
-6.57223123790269,-8.49769098277364,26.309443792492,26.2951340658391
-6.5914858353514,-8.50030401810728,26.2951340658391,26.2810433418617
-6.61057401717896,-8.50304131374537,26.2810433418617,26.2671705435924
-6.62949869014463,-8.50590156265257,26.2671705435924,26.2535146187443
-6.6482627188697,-8.50888345170141,26.2535146187443,26.2400745390588
-6.66686892619802,-8.51198566189897,26.2400745390588,26.2268492996642
-6.68532009355503,-8.51520686860504,26.2268492996642,26.2138379184445
-6.70361896130553,-8.51854574174229,26.2138379184445,26.2010394354191
-6.7217682291099,-8.52200094599843,26.2010394354191,26.1884529121319
-6.73977055627878,-8.52557114102085,26.1884529121319,26.1760774310513
-6.75762856212621,-8.52925498160396,26.1760774310513,26.1639120949791
-6.77534482632098,-8.53305111786939,26.1639120949791,26.15195602647
-6.79292188923647,-8.53695819543947,26.15195602647,26.1402083672594
-6.8103622522985,-8.5409748556041,26.1402083672594,26.1286682777012
-6.82766837833155,-8.54509973548125,26.1286682777012,26.1173349362143
-6.84484269190305,-8.54933146817148,26.1173349362143,26.1062075387383
-6.86188757966573,-8.55366868290646,26.1062075387383,26.0952852981974
-6.87880539069814,-8.55811000519195,26.0952852981974,26.0845674439735
-6.89559843684308,-8.56265405694526,26.0845674439735,26.0740532213865
-6.9122689930441,-8.56729945662753,26.0740532213865,26.0637418911843
-6.92881929767993,-8.57204481937096,26.0637418911843,26.0536327290395
-6.94525155289684,-8.57688875710124,26.0536327290395,26.0437250250547
-6.96156792493889,-8.58182987865529,26.0437250250547,26.0340180832751
-6.97777054447605,-8.58686678989457,26.0340180832751,26.0245112212089
-6.99386150693024,-8.59199809381417,26.0245112212089,26.0152037693549
-7.00984287279908,-8.59722239064772,26.0152037693549,26.0060950707376
-7.02571666797756,-8.60253827796842,26.0060950707376,25.9971844804488
-7.04148488407747,-8.60794435078633,25.9971844804488,25.9884713651966
-7.05714947874456,-8.61343920164206,25.9884713651966,25.9799551028615
-7.07271237597353,-8.619021420697,25.9799551028615,25.9716350820581
-7.08817546642077,-8.62468959582032,25.9716350820581,25.9635107017046
-7.10354060771476,-8.6304423126728,25.9635107017046,25.9555813705973
-7.11880962476435,-8.63627815478775,25.9555813705973,25.9478465069928
-7.13398431006458,-8.642195703649,25.9478465069928,25.9403055381952
-7.14906642400042,-8.64819353876631,25.9403055381952,25.9329579001496
-7.16405769514808,-8.65427023774813,25.9329579001496,25.9258030370418
-7.17895982057408,-8.66042437637201,25.9258030370418,25.9188404009034
-7.19377446613206,-8.66665452865267,25.9188404009034,25.9120694512227
-7.20850326675727,-8.67295926690795,25.9120694512227,25.9054896545607
-7.22314782675878,-8.67933716182266,25.9054896545607,25.8991004841734
-7.23770972010941,-8.68578678251062,25.8991004841734,25.8929014196382
-7.25219049073343,-8.69230669657478,25.8929014196382,25.8868919464866
-7.26659165279184,-8.69889547016575,25.8868919464866,25.8810715558413
-7.28091469096558,-8.70555166803869,25.8810715558413,25.8754397440585
-7.29516106073631,-8.71227385360883,25.8754397440585,25.869996012375
-7.30933218866504,-8.71906058900555,25.869996012375,25.8647398665601
-7.32342947266844,-8.72591043512528,25.8647398665601,25.8596708165724
-7.33745428229301,-8.7328219516832,25.8596708165724,25.8547883762208
-7.35140795898691,-8.73979369726398,25.8547883762208,25.8500920628302
-7.36529181636968,-8.74682422937147,25.8500920628302,25.8455813969118
-7.3791071404997,-8.75391210447769,25.8455813969118,25.8412559018374
-7.39285519013948,-8.76105587807088,25.8412559018374,25.8371151035185
-7.40653719701879,-8.7682541047031,25.8371151035185,25.8331585300885
-7.42015436609564,-8.77550533803705,25.8331585300885,25.8293857115904
-7.43370787581505,-8.78280813089262,25.8293857115904,25.8257961796672
-7.44719887836583,-8.79016103529283,25.8257961796672,25.8223894672574
-7.4606284999351,-8.79756260250966,25.8223894672574,25.8191651082936
-7.47399784096084,-8.80501138310949,25.8191651082936,25.8161226374052
-7.48730797638233,-8.81250592699848,25.8161226374052,25.8132615896246
-7.50055995588849,-8.82004478346788,25.8132615896246,25.8105815000976
-7.51375480416429,-8.82762650123928,25.8105815000976,25.8080819037971
-7.52689352113504,-8.83524962851001,25.8080819037971,25.80576233524
-7.53997708220879,-8.84291271299867,25.80576233524,25.8036223282087
-7.55300643851668,-8.85061430199088,25.8036223282087,25.8016614154746
-7.56598251715143,-8.85835294238534,25.8016614154746,25.7998791285262
-7.57890622140377,-8.86612718074025,25.7998791285262,25.7982749973
-7.59177843099713,-8.87393556332017,25.7982749973,25.7968485499148
-7.60460000232036,-8.88177663614333,25.7968485499148,25.7955993124096
-7.61737176865859,-8.88964894502962,25.7955993124096,25.7945268084836
-7.6300945404223,-8.89755103564905,25.7945268084836,25.7936305592412
-7.64276910537457,-8.90548145357104,25.7936305592412,25.7929100829384
-7.65539622885653,-8.91343874431434,25.7929100829384,25.7923648947333
-7.66797665401111,-8.92142145339785,25.7923648947333,25.7919945064393
-7.68051110200498,-8.92942812639221,25.7919945064393,25.7917984262814
-7.69300027224885,-8.9374573089724,25.7917984262814,25.7917761586558
-7.70544484261609,-8.94550754697123,25.7917761586558,25.7919272038918
-7.71784546965964,-8.95357738643388,25.7919272038918,25.7922510580172
-7.73020278882738,-8.96166537367357,25.7922510580172,25.7927472125266
-7.74251741467584,-8.96977005532824,25.7927472125266,25.7934151541522
-7.75478994108237,-8.97788997841852,25.7934151541522,25.7942543646379
-7.76702094145573,-8.98602369040683,25.7942543646379,25.795264320516
-7.77921096894524,-8.9941697392578,25.795264320516,25.7964444928868
-7.79136055664836,-9.00232667350001,25.7964444928868,25.7977943472011
-7.80347021781688,-9.01049304228902,25.7977943472011,25.7993133430452
-7.8155404460616,-9.01866739547185,25.7993133430452,25.8010009339293
-7.8275717155557,-9.02684828365292,25.8010009339293,25.8028565670779
-7.83956448123668,-9.03503425826138,25.8028565670779,25.8048796832235
-7.85151917900692,-9.04322387162003,25.8048796832235,25.807069716403
-7.86343622593305,-9.05141567701581,25.807069716403,25.8094260937566
-7.87531602044388,-9.05960822877178,25.8094260937566,25.8119482353295
-7.88715894252716,-9.06780008232081,25.8119482353295,25.814635553877
-7.8989653539251,-9.07598979428092,25.814635553877,25.8174874546709
-7.91073559832865,-9.08417592253227,25.8174874546709,25.8205033353103
-7.92247000157069,-9.09235702629587,25.8205033353103,25.8236825855339
-7.93416887181794,-9.1005316662141,25.8236825855339,25.8270245870355
-7.9458324997619,-9.10869840443294,25.8270245870355,25.8305287132826
-7.95746115880861,-9.11685580468602,25.8305287132826,25.8341943293367
-7.96905510526739,-9.12500243238054,25.8341943293367,25.8380207916779
-7.98061457853852,-9.13313685468497,25.8380207916779,25.8420074480303
-7.99213980129998,-9.14125764061872,25.8420074480303,25.8461536371924
-8.00363097969317,-9.14936336114361,25.8461536371924,25.8504586888683
-8.01508830350768,-9.15745258925733,25.8504586888683,25.8549219235027
-8.02651194636517,-9.16552390008883,25.8549219235027,25.8595426521188
-8.03790206590241,-9.17357587099563,25.8595426521188,25.8643201761584
-8.04925880395334,-9.18160708166315,25.8643201761584,25.8692537873251
-8.06058228673044,-9.18961611420597,25.8692537873251,25.874342767431
-8.07187262500519,-9.19760155327117,25.874342767431,25.8795863882447
-8.08312991428785,-9.20556198614361,25.8795863882447,25.8849839113441
-8.09435423500641,-9.21349600285331,25.8849839113441,25.8905345879704
-8.10554565268488,-9.22140219628478,25.8905345879704,25.8962376588862
-8.11670421812088,-9.22927916228846,25.8962376588862,25.902092354236
-8.12782996756256,-9.23712549979421,25.902092354236,25.9080978934094
-8.13892292288487,-9.24493981092684,25.9080978934094,25.9142534849081
-8.14998309176529,-9.25272070112367,25.9142534849081,25.9205583262154
-8.16101046785887,-9.26046677925425,25.9205583262154,25.9270116036682
-8.17200503097283,-9.26817665774206,25.9270116036682,25.9336124923334
-8.18296674724052,-9.27584895268829,25.9336124923334,25.9403601558861
-8.193895569295,-9.28348228399775,25.9403601558861,25.9472537464916
-8.20479143644203,-9.29107527550678,25.9472537464916,25.9542924046901
-8.21565427483267,-9.29862655511325,25.9542924046901,25.9614752592852
-8.22648399763548,-9.3061347549086,25.9614752592852,25.9688014272349
-8.23728050520821,-9.31359851131196,25.9688014272349,25.9762700135461
-8.24804368526925,-9.3210164652063,25.9762700135461,25.9838801111728
-8.25877341306862,-9.32838726207655,25.9838801111728,25.9916308009165
-8.2694695515587,-9.33570955214988,25.9916308009165,25.9995211513311
-8.28013195156461,-9.34298199053784,25.9995211513311,26.0075502186303
-8.29076045195434,-9.35020323738059,26.0075502186303,26.0157170465988
-8.3013548798086,-9.3573719579931,26.0157170465988,26.0240206665069
-8.31191505059045,-9.36448682301324,26.0240206665069,26.0324600970282
-8.32244076831468,-9.37154650855195,26.0324600970282,26.041034344161
-8.33293182571705,-9.37854969634517,26.041034344161,26.0497424011537
-8.34338800442333,-9.38549507390786,26.0497424011537,26.0585832484325
-8.35380907511818,-9.3923813346897,26.0585832484325,26.067555853534
-8.36419479771389,-9.39920717823284,26.067555853534,26.0766591710407
-8.37454492151908,-9.40597131033135,26.0766591710407,26.0858921425202
-8.3848591854072,-9.41267244319253,26.0858921425202,26.095253696468
-8.39513731798506,-9.41930929559999,26.095253696468,26.1047427482545
-8.40537903776121,-9.42588059307846,26.1047427482545,26.1143582000754
-8.41558405331438,-9.43238506806037,26.1143582000754,26.1240989409053
-8.42575206346184,-9.43882146005402,26.1240989409053,26.1339638464566
-8.43588275742776,-9.44518851581348,26.1339638464566,26.1439517791406
-8.44597581501162,-9.45148498951008,26.1439517791406,26.1540615880336
-8.4560309067566,-9.45770964290545,26.1540615880336,26.1642921088464
-8.46604769411809,-9.4638612455261,26.1642921088464,26.1746421638979
-8.47602582963217,-9.46993857483955,26.1746421638979,26.1851105620929
-8.48596495708424,-9.47594041643183,26.1851105620929,26.1956960989032
-8.49586471167772,-9.48186556418646,26.1956960989032,26.2063975563538
-8.50572472020281,-9.48771282046475,26.2063975563538,26.2172137030121
-8.51554460120543,-9.49348099628742,26.2172137030121,26.2281432939819
-8.52532396515625,-9.49916891151755,26.2281432939819,26.2391850709018
-8.53506241461986,-9.50477539504467,26.2391850709018,26.2503377619463
-8.54475954442411,-9.51029928497007,26.2503377619463,26.2616000818334
-8.55441494182957,-9.51573942879323,26.2616000818334,26.2729707318341
-8.5640281866992,-9.52109468359928,26.2729707318341,26.2844483997877
-8.57359885166821,-9.52636391624751,26.2844483997877,26.2960317601212
-8.583126502314,-9.53154600356082,26.2960317601212,26.3077194738721
-8.59261069732647,-9.53663983251606,26.3077194738721,26.3195101887165
-8.60205098867836,-9.54164430043523,26.3195101887165,26.3314025390015
-8.61144692179593,-9.54655831517741,26.3314025390015,26.3433951457811
-8.62079803572975,-9.55138079533147,26.3433951457811,26.3554866168579
-8.63010386332576,-9.55611067040936,26.3554866168579,26.367675546828
-8.6393639313966,-9.5607468810401,26.367675546828,26.3799605171311
-8.64857776089303,-9.56528837916413,26.3799605171311,26.3923400961046
-8.65774486707574,-9.56973412822828,26.3923400961046,26.404812839043
-8.66686475968727,-9.574083103381,26.404812839043,26.4173772882605
-8.67593694312421,-9.57833429166802,26.4173772882605,26.4300319731599
-8.68496091660965,-9.58248669222816,26.4300319731599,26.442775410304
-8.69393617436583,-9.58653931648937,26.442775410304,26.4556061034938
-8.70286220578707,-9.59049118836485,26.4556061034938,26.4685225438493
-8.71173849561285,-9.59434134444924,26.4685225438493,26.4815232098962
-8.72056452410121,-9.5980888342147,26.4815232098962,26.4946065676567
-8.72933976720235,-9.60173272020693,26.4946065676567,26.5077710707448
-8.73806369673239,-9.60527207824097,26.5077710707448,26.5210151604669
